Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
378.8802686258524,,,,,6.085918597433793e-05,0.9958541965685682
379.0835218666013,,,,,6.067782561185876e-05,0.9958665479643062
379.2867751073502,,,,,6.0497005703225354e-05,0.9958788625528872
379.4900283480991,,,,,6.0316724637883725e-05,0.9958911404439965
379.693281588848,,,,,6.013698081008058e-05,0.9959033817469928
379.8965348295969,,,,,5.995777261885242e-05,0.9959155865709085
380.09978807034577,,,,,5.9779098467999235e-05,0.9959277550244513
380.30304131109466,,,,,5.960095676607926e-05,0.9959398872160049
380.50629455184355,,,,,5.9423345926397434e-05,0.99595198325363
380.70954779259245,,,,,5.924626436698509e-05,0.9959640432450653
380.91280103334134,,,,,5.906971051058489e-05,0.9959760672977284
381.11605427409023,,,,,5.8893682784640526e-05,0.9959880555187168
381.3193075148391,,,,,5.871817962128861e-05,0.996000008014809
381.522560755588,,,,,5.854319945732952e-05,0.9960119248924653
381.7258139963369,,,,,5.836874073422384e-05,0.9960238062578284
381.9290672370858,,,,,5.8194801898078876e-05,0.996035652216725
382.1323204778347,,,,,5.8021381399634245e-05,0.9960474628746663
382.3355737185836,,,,,5.7848477694241015e-05,0.9960592383368493
382.5388269593325,,,,,5.767608924185437e-05,0.9960709787081572
382.7420802000814,,,,,5.750421450702482e-05,0.9960826840931609
382.94533344083027,,,,,5.733285195887246e-05,0.9960943545961196
383.14858668157916,,,,,5.7162000071079474e-05,0.9961059903209817
383.35183992232805,,,,,5.699165732187773e-05,0.9961175913713859
383.55509316307695,,,,,5.682182219403843e-05,0.9961291578506621
383.75834640382584,,,,,5.6652493174846995e-05,0.9961406898618324
383.96159964457473,,,,,5.648366875609841e-05,0.9961521875076115
384.1648528853236,,,,,5.631534743408585e-05,0.9961636508904085
384.3681061260725,,,,,5.614752770958187e-05,0.9961750801123269
384.5713593668214,,,,,5.598020808782378e-05,0.9961864752751662
384.7746126075703,,,,,5.581338707850413e-05,0.9961978364804225
384.9778658483192,,,,,5.564706319576304e-05,0.9962091638292893
385.1811190890681,,,,,5.54812349581603e-05,0.9962204574226586
385.384372329817,,,,,5.531590088867235e-05,0.9962317173611219
385.5876255705659,,,,,5.515105951467907e-05,0.9962429437449708
385.79087881131477,,,,,5.498670936795064e-05,0.9962541366741979
385.99413205206366,,,,,5.4822848984627274e-05,0.9962652962484981
386.19738529281256,,,,,5.465947690521251e-05,0.996276422567269
386.40063853356145,,,,,5.4496591674564955e-05,0.9962875157296122
386.60389177431034,,,,,5.433419184187389e-05,0.9962985758343337
386.80714501505923,,,,,5.417227596065187e-05,0.9963096029799452
387.0103982558081,,,,,5.401084258872334e-05,0.9963205972646649
387.213651496557,,,,,5.384989028821455e-05,0.9963315587864183
387.4169047373059,,,,,5.368941762552997e-05,0.9963424876428391
387.6201579780548,,,,,5.35294231713476e-05,0.9963533839312697
387.8234112188037,,,,,5.336990550060843e-05,0.996364247748763
388.0266644595526,,,,,5.321086319249873e-05,0.9963750791920821
388.2299177003015,,,,,5.305229483043579e-05,0.9963858783577023
388.4331709410504,,,,,5.2894199002059235e-05,0.996396645341811
388.63642418179927,,,,,5.2736574299223504e-05,0.9964073802403092
388.83967742254816,,,,,5.25794193179718e-05,0.9964180831488119
389.04293066329706,,,,,5.242273265853265e-05,0.9964287541626493
389.24618390404595,,,,,5.226651292530791e-05,0.9964393933768676
389.44943714479484,,,,,5.2110758726860074e-05,0.9964500008862295
389.65269038554374,,,,,5.1955468675893125e-05,0.9964605767852155
389.8559436262926,,,,,5.180064138924609e-05,0.9964711211680246
390.0591968670415,,,,,5.164627548788534e-05,0.9964816341285749
390.2624501077904,,,,,5.149236959688145e-05,0.9964921157605049
390.4657033485393,,,,,5.133892234540213e-05,0.9965025661571737
390.6689565892882,,,,,5.118593236670127e-05,0.9965129854116624
390.8722098300371,,,,,5.103339829810988e-05,0.9965233736167749
391.075463070786,,,,,5.088131878101322e-05,0.996533730865038
391.2787163115349,,,,,5.0729692460846606e-05,0.9965440572487034
391.4819695522838,,,,,5.0578517987085424e-05,0.9965543528597475
391.68522279303266,,,,,5.0427794013228265e-05,0.9965646177898726
391.88847603378156,,,,,5.027751919678347e-05,0.9965748521305079
392.09172927453045,,,,,5.012769219926069e-05,0.9965850559728101
392.29498251527934,,,,,4.997831168616435e-05,0.9965952294076642
392.49823575602824,,,,,4.9829376326968164e-05,0.9966053725256844
392.70148899677713,,,,,4.968088479511248e-05,0.9966154854172148
392.904742237526,,,,,4.953283576799252e-05,0.9966255681723304
393.1079954782749,,,,,4.93852279269468e-05,0.9966356208808377
393.3112487190238,,,,,4.923805995723852e-05,0.9966456436322756
393.5145019597727,,,,,4.909133054804975e-05,0.9966556365159162
393.7177552005216,,,,,4.894503839247378e-05,0.9966655996207654
393.9210084412705,,,,,4.879918218749381e-05,0.9966755330355641
394.1242616820194,,,,,4.8653760633975676e-05,0.9966854368487886
394.3275149227683,,,,,4.8508772436657616e-05,0.9966953111486516
394.53076816351717,,,,,4.836421630414198e-05,0.996705156023103
394.73402140426606,,,,,4.8220090948873144e-05,0.9967149715598302
394.93727464501495,,,,,4.8076395087133756e-05,0.99672475784626
395.14052788576385,,,,,4.793312743903505e-05,0.9967345149695581
395.34378112651274,,,,,4.7790286728501424e-05,0.9967442430166307
395.54703436726163,,,,,4.764787168325703e-05,0.9967539420741248
395.7502876080105,,,,,4.750588103481811e-05,0.9967636122284295
395.9535408487594,,,,,4.736431351848666e-05,0.9967732535656761
396.1567940895083,,,,,4.722316787332656e-05,0.9967828661717397
396.3600473302572,,,,,4.708244284216071e-05,0.996792450132239
396.5633005710061,,,,,4.694213717156006e-05,0.996802005532538
396.766553811755,,,,,4.68022496118326e-05,0.9968115324577458
396.9698070525039,,,,,4.666277891700575e-05,0.9968210309927183
397.1730602932528,,,,,4.652372384482087e-05,0.9968305012220585
397.37631353400167,,,,,4.6385083156725806e-05,0.9968399432301172
397.57956677475056,,,,,4.624685561785516e-05,0.9968493571009935
397.78282001549945,,,,,4.610903999702289e-05,0.9968587429185365
397.98607325624835,,,,,4.597163506671285e-05,0.996868100766345
398.18932649699724,,,,,4.5834639603070846e-05,0.9968774307277689
398.39257973774613,,,,,4.5698052385883875e-05,0.9968867328859096
398.595832978495,,,,,4.5561872198576376e-05,0.9968960073236207
398.7990862192439,,,,,4.542609782820121e-05,0.9969052541235093
399.0023394599928,,,,,4.5290728065424825e-05,0.9969144733679359
399.2055927007417,,,,,4.515576170451488e-05,0.996923665139016
399.4088459414906,,,,,4.502119754333262e-05,0.99693282951862
399.6120991822395,,,,,4.4887034383327144e-05,0.9969419665883745
399.8153524229884,,,,,4.475327102951256e-05,0.996951076429663
400.0186056637373,,,,,4.46199062904655e-05,0.9969601591236261
400.22185890448617,,,,,4.448693897831455e-05,0.9969692147511631
400.42511214523506,,,,,4.43543679087299e-05,0.9969782433929316
400.62836538598395,,,,,4.422219190090673e-05,0.9969872451293494
400.83161862673285,,,,,4.4090409777559764e-05,0.9969962200405945
401.03487186748174,,,,,4.3959020364916395e-05,0.9970051682066058
401.23812510823063,,,,,4.382802249269795e-05,0.997014089707084
401.4413783489795,,,,,4.36974149941127e-05,0.9970229846214926
401.6446315897284,,,,,4.356719670584676e-05,0.997031853029058
401.8478848304773,,,,,4.34373664680569e-05,0.9970406950087705
402.0511380712262,,,,,4.330792312435039e-05,0.9970495106393852
402.2543913119751,,,,,4.3178865521781937e-05,0.9970582999994223
402.457644552724,,,,,4.305019251084456e-05,0.9970670631671682
402.6608977934729,,,,,4.2921902945456216e-05,0.9970758002206759
402.8641510342218,,,,,4.279399568294744e-05,0.9970845112377659
403.06740427497067,,,,,4.266646958405456e-05,0.9970931962960266
403.27065751571956,,,,,4.253932351291407e-05,0.9971018554728153
403.47391075646846,,,,,4.241255633704098e-05,0.9971104888452589
403.67716399721735,,,,,4.2286166927326604e-05,0.9971190964902543
403.88041723796624,,,,,4.216015415802826e-05,0.9971276784844693
404.08367047871513,,,,,4.203451690675983e-05,0.9971362349043431
404.286923719464,,,,,4.190925405447562e-05,0.9971447658260874
404.4901769602129,,,,,4.178436448546555e-05,0.9971532713256864
404.6934302009618,,,,,4.1659847087348354e-05,0.9971617514788984
404.8966834417107,,,,,4.153570075105408e-05,0.9971702063612554
405.0999366824596,,,,,4.1411924370817304e-05,0.9971786360480647
405.3031899232085,,,,,4.12885168441686e-05,0.9971870406144088
405.5064431639574,,,,,4.1165477071927525e-05,0.9971954201351468
405.7096964047063,,,,,4.104280395818384e-05,0.9972037746849147
405.91294964545517,,,,,4.092049641029426e-05,0.9972121043381259
406.11620288620406,,,,,4.0798553338874075e-05,0.9972204091689721
406.31945612695296,,,,,4.0676973657784363e-05,0.997228689251424
406.52270936770185,,,,,4.055575628412039e-05,0.9972369446592318
406.72596260845074,,,,,4.04349001382049e-05,0.997245175465926
406.92921584919964,,,,,4.0314404143583115e-05,0.9972533817448177
407.13246908994853,,,,,4.019426722700203e-05,0.997261563569
407.3357223306974,,,,,4.007448831840828e-05,0.9972697210113477
407.5389755714463,,,,,3.9955066350938496e-05,0.9972778541445189
407.7422288121952,,,,,3.983600026091033e-05,0.9972859630409547
407.9454820529441,,,,,3.9717288987807215e-05,0.9972940477728808
408.148735293693,,,,,3.959893147427359e-05,0.9973021084123073
408.3519885344419,,,,,3.9480926666108696e-05,0.9973101450310298
408.5552417751908,,,,,3.936327351224998e-05,0.99731815770063
408.7584950159397,,,,,3.924597096476641e-05,0.9973261464924764
408.96174825668857,,,,,3.9129017978850556e-05,0.9973341114777247
409.16500149743746,,,,,3.90124135128121e-05,0.9973420527273184
409.36825473818635,,,,,3.889615652805974e-05,0.9973499703119898
409.57150797893524,,,,,3.878024598909845e-05,0.9973578643022605
409.77476121968414,,,,,3.866468086352111e-05,0.9973657347684417
409.97801446043303,,,,,3.854946012199687e-05,0.9973735817806352
410.1812677011819,,,,,3.84345827382597e-05,0.9973814054087339
410.3845209419308,,,,,3.8320047689102334e-05,0.9973892057224223
410.5877741826797,,,,,3.820585395437143e-05,0.9973969827911774
410.7910274234286,,,,,3.809200051694795e-05,0.9974047366842691
410.9942806641775,,,,,3.7978486362745204e-05,0.997412467470761
411.1975339049264,,,,,3.786531048069954e-05,0.9974201752195105
411.4007871456753,,,,,3.7752471862762114e-05,0.9974278599991703
411.6040403864242,,,,,3.763996950388406e-05,0.9974355218781882
411.80729362717307,,,,,3.752780240201246e-05,0.997443160924808
412.01054686792196,,,,,3.741596955808389e-05,0.9974507772070704
412.21380010867085,,,,,3.730446997600926e-05,0.9974583707928132
412.41705334941975,,,,,3.719330266266705e-05,0.9974659417496718
412.62030659016864,,,,,3.708246662789608e-05,0.9974734901450806
412.82355983091753,,,,,3.6971960884489186e-05,0.9974810160462724
413.0268130716664,,,,,3.686178444817618e-05,0.9974885195202802
413.2300663124153,,,,,3.6751936337621086e-05,0.9974960006339368
413.4333195531642,,,,,3.664241557441442e-05,0.9975034594538762
413.6365727939131,,,,,3.653322118306211e-05,0.9975108960465336
413.839826034662,,,,,3.642435219097452e-05,0.9975183104781463
414.0430792754109,,,,,3.6315807628460874e-05,0.9975257028147543
414.2463325161598,,,,,3.620758652872455e-05,0.9975330731222005
414.4495857569087,,,,,3.609968792784456e-05,0.997540421466132
414.65283899765757,,,,,3.5992110864773535e-05,0.997547747912
414.85609223840646,,,,,3.588485438132922e-05,0.9975550525250607
415.05934547915535,,,,,3.5777917522186374e-05,0.997562335370376
415.26259871990425,,,,,3.567129933486288e-05,0.9975695965128135
415.46585196065314,,,,,3.556499886971575e-05,0.997576836017048
415.66910520140203,,,,,3.545901517993527e-05,0.9975840539475613
415.8723584421509,,,,,3.53533473215305e-05,0.997591250368643
416.0756116828998,,,,,3.5247994353322815e-05,0.9975984253443914
416.2788649236487,,,,,3.5142955336939e-05,0.9976055789387134
416.4821181643976,,,,,3.5038229336805486e-05,0.9976127112153257
416.6853714051465,,,,,3.4933815420132044e-05,0.997619822237755
416.8886246458954,,,,,3.4829712656909134e-05,0.9976269120693388
417.0918778866443,,,,,3.472592011990069e-05,0.997633980773226
417.2951311273932,,,,,3.4622436884633615e-05,0.9976410284123769
417.49838436814207,,,,,3.451926202938728e-05,0.9976480550495644
417.70163760889096,,,,,3.4416394635188233e-05,0.9976550607473745
417.90489084963986,,,,,3.431383378580593e-05,0.9976620455682065
418.10814409038875,,,,,3.4211578567734955e-05,0.9976690095742737
418.31139733113764,,,,,3.4109628070193396e-05,0.9976759528276042
418.51465057188653,,,,,3.400798138511427e-05,0.9976828753900412
418.7179038126354,,,,,3.390663760713854e-05,0.9976897773232434
418.9211570533843,,,,,3.380559583360139e-05,0.997696658688686
419.1244102941332,,,,,3.3704855164528716e-05,0.9977035195476609
419.3276635348821,,,,,3.3604414702631344e-05,0.9977103599612773
419.530916775631,,,,,3.350427355329164e-05,0.9977171799904625
419.7341700163799,,,,,3.340443082455711e-05,0.997723979695962
419.9374232571288,,,,,3.3304885627133876e-05,0.9977307591383405
420.1406764978777,,,,,3.320563707438147e-05,0.997737518377982
420.34392973862657,,,,,3.3106684282296995e-05,0.9977442574750907
420.54718297937546,,,,,3.300802636951293e-05,0.9977509764896912
420.75043622012436,,,,,3.290966245729002e-05,0.9977576754816296
420.95368946087325,,,,,3.2811591669507606e-05,0.9977643545105733
421.15694270162214,,,,,3.2713813132653465e-05,0.9977710136360121
421.36019594237104,,,,,3.261632597581894e-05,0.9977776529172583
421.5634491831199,,,,,3.251912933069473e-05,0.9977842724134476
421.7667024238688,,,,,3.2422222331554265e-05,0.9977908721835396
421.9699556646177,,,,,3.232560411525184e-05,0.997797452286318
422.1732089053666,,,,,3.222927382121483e-05,0.9978040127803913
422.3764621461155,,,,,3.213323059143684e-05,0.9978105537241936
422.5797153868644,,,,,3.2037473570464844e-05,0.9978170751759846
422.7829686276133,,,,,3.194200190539577e-05,0.9978235771938505
422.9862218683622,,,,,3.184681474587097e-05,0.9978300598357045
423.1894751091111,,,,,3.1751911244063796e-05,0.997836523159287
423.39272834985996,,,,,3.16572905546732e-05,0.9978429672221664
423.59598159060886,,,,,3.156295183491773e-05,0.9978493920817397
423.79923483135775,,,,,3.1468894244530514e-05,0.9978557977952327
424.00248807210664,,,,,3.137511694574441e-05,0.9978621844197008
424.20574131285554,,,,,3.128161910328974e-05,0.9978685520120291
424.40899455360443,,,,,3.1188399884387566e-05,0.9978749006289335
424.6122477943533,,,,,3.109545845874076e-05,0.9978812303269607
424.8155010351022,,,,,3.100279399852414e-05,0.9978875411624891
425.0187542758511,,,,,3.09104056783798e-05,0.9978938331917289
425.2220075166,,,,,3.081829267541331e-05,0.9979001064707227
425.4252607573489,,,,,3.0726454169177916e-05,0.9979063610553464
425.6285139980978,,,,,3.0634889341672725e-05,0.997912597001309
425.8317672388467,,,,,3.054359737733531e-05,0.9979188143641539
426.0350204795956,,,,,3.0452577463035295e-05,0.9979250131992586
426.23827372034447,,,,,3.0361828788062152e-05,0.997931193561836
426.44152696109336,,,,,3.0271350544121896e-05,0.9979373555069341
426.64478020184225,,,,,3.0181141925331857e-05,0.9979434990894369
426.84803344259115,,,,,3.0091202128208987e-05,0.9979496243640651
427.05128668334004,,,,,3.0001530351663722e-05,0.9979557313853761
427.25453992408893,,,,,2.99121257969943e-05,0.9979618202077647
427.4577931648378,,,,,2.982298766788203e-05,0.9979678908854638
427.6610464055867,,,,,2.9734115170377226e-05,0.9979739434725445
427.8642996463356,,,,,2.964550751289706e-05,0.9979799780229169
428.0675528870845,,,,,2.9557163906219108e-05,0.9979859945903304
428.2708061278334,,,,,2.9469083563473004e-05,0.9979919932283742
428.4740593685823,,,,,2.9381265700130973e-05,0.9979979739904777
428.6773126093312,,,,,2.9293709534003544e-05,0.9980039369299113
428.8805658500801,,,,,2.9206414285235804e-05,0.9980098820997866
429.08381909082897,,,,,2.9119379176292575e-05,0.9980158095530567
429.28707233157786,,,,,2.903260343195661e-05,0.9980217193425173
429.49032557232675,,,,,2.8946086279321504e-05,0.9980276115208063
429.69357881307565,,,,,2.885982694778582e-05,0.9980334861404052
429.89683205382454,,,,,2.877382466904129e-05,0.9980393432536389
430.10008529457343,,,,,2.8688078677069854e-05,0.9980451829126762
430.3033385353223,,,,,2.8602588208138618e-05,0.9980510051695307
430.5065917760712,,,,,2.8517352500788844e-05,0.998056810076061
430.7098450168201,,,,,2.8432370795830107e-05,0.9980625976839709
430.913098257569,,,,,2.834764233633483e-05,0.9980683680448104
431.1163514983179,,,,,2.8263166367633913e-05,0.9980741212099756
431.3196047390668,,,,,2.8178942137303374e-05,0.9980798572307098
431.5228579798157,,,,,2.8094968895162217e-05,0.9980855761581032
431.7261112205646,,,,,2.8011245893266445e-05,0.9980912780430942
431.92936446131347,,,,,2.7927772385901103e-05,0.998096962936469
